;ELECTRICITY;HEAT_LOW_T_SH;SPACE_COOLING;MOBILITY_PASSENGER;MOBILITY_FREIGHT;PV;WIND_ONSHORE;WIND_OFFSHORE;HYDRO_DAM;HYDRO_RIVER;TIDAL;SOLAR;CSP
2017-02-05 16:00:00+00:00;0.0000677;0;0.000145534;2.24E-04;0.000114155;0.405518213;0.374805222;0.0001;0.606699151;0.41072367;0.0001;3.09E-01;0.0001
2017-02-05 17:00:00+00:00;0.0000622;0;0.000145958;1.98E-04;0.000114155;0.198318827;0.203259755;0.0001;0.617849739;0.725961706;0.0001;0.160564136;0.0001
2017-02-05 18:00:00+00:00;0.0000608;0;0.000146382;1.37E-04;0.000114155;0.011490558;0.105233774;0.0001;0.746666525;0.844810847;0.0001;0;0.0001
2017-02-05 19:00:00+00:00;0.0000783;0;0.000146806;9.07E-05;0.000114155;0;0.085051954;0.0001;0.724520414;0.887813243;0.0001;0;0.0001
2017-02-05 20:00:00+00:00;0.0000787;0;0.000147231;6.33E-05;0.000114155;0;0.08937663;0.0001;0.7179231;0.886120235;0.0001;0;0.0001
2017-02-05 21:00:00+00:00;0.0000772;0;0.000147655;4.11E-05;0.000114155;0;0.096584423;0.0001;0.632834664;0.861063721;0.0001;0;0.0001
2017-02-05 22:00:00+00:00;7.20E-05;0;0.000148079;2.46E-05;0.000114155;0;0.115324684;0.0001;0.60932116;0.34909819;0.0001;0;0.0001
2017-02-05 23:00:00+00:00;6.61E-05;0;0.000148504;8.08E-06;0.000114155;0;0.165779233;0.0001;0.592827876;0.224154221;0.0001;0;0.0001
2017-02-06 00:00:00+00:00;6.06E-05;0;0.000148928;6.77E-06;0.000114155;0;0.170103908;0.0001;0.389495272;0.211287362;0.0001;0;0.0001
2017-02-06 01:00:00+00:00;5.63E-05;0;0.000149352;0.00000375;0.000114155;0;0.151363647;0.0001;0.375666287;0.209594353;0.0001;0;0.0001
2017-02-06 02:00:00+00:00;5.39E-05;0;0.000149777;0.00000238;0.000114155;0;0.132623386;0.0001;0.344695563;0.197404699;0.0001;0;0.0001
2017-02-06 03:00:00+00:00;5.23E-05;0;0.000149777;0.0000083;0.000114155;0;0.113883125;0.0001;0.311131022;0.21094876;0.0001;0;0.0001
2017-02-06 04:00:00+00:00;5.15E-05;0;0.000150201;0.0000249;0.000114155;0;0.111000008;0.0001;0.320547702;0.213318972;0.0001;0;0.0001
2017-02-06 05:00:00+00:00;0.0000493;0;0.000150625;0.0000693;0.000114155;0;0.098025981;0.0001;0.378457459;0.207901347;0.0001;0;0.0001
2017-02-06 06:00:00+00:00;0.0000432;0;0.000150625;0.000143;0.000114155;0.015594329;0.145597413;0.0001;0.392258251;0.21094876;0.0001;0;0.0001
2017-02-06 07:00:00+00:00;0.0000472;0;0.000151049;0.00019;0.000114155;0.115;0.185961052;0.0001;0.459401427;0.250903743;0.0001;0.004949148;0.0001
2017-02-06 08:00:00+00:00;0.0000531;0;0.000151474;0.000168;0.000114155;0.219986736;0.184519494;0.0001;0.508965863;0.251919547;0.0001;0.015618952;0.0001
2017-02-06 09:00:00+00:00;0.0000584;0;0.000151474;0.000165;0.000114155;0.443240074;0.185961052;0.0001;0.486354557;0.25259675;0.0001;0.082108246;0.0001
2017-02-06 10:00:00+00:00;0.0000618;0;0.000151898;0.000179;0.000114155;0.571228477;0.211909106;0.0001;0.483351932;0.252258149;0.0001;0.123917462;0.0001
2017-02-06 11:00:00+00:00;0.0000652;0;0.000151898;0.000196;0.000114155;0.779650788;0.256597421;0.0001;0.475598679;0.242100102;0.0001;0.172292712;0.0001
2017-02-06 12:00:00+00:00;0.0000647;0;0.000152322;0.000195;0.000114155;0.20682184;0.301285736;0.0001;0.487327237;0.260384585;0.0001;0.018869138;0.0001
2017-02-06 13:00:00+00:00;0.0000657;0;0.000152322;0.000185;0.000114155;0.183019969;0.328675348;0.0001;0.484000386;0.257675772;0.0001;0.016406876;0.0001
2017-02-06 14:00:00+00:00;0.0000664;0;0.000152747;1.99E-04;0.000114155;0.173999881;0.331558465;0.0001;0.51928474;0.247517726;0.0001;0.013952821;0.0001
2017-02-06 15:00:00+00:00;0.0000676;0;0.000153171;2.16E-04;0.000114155;0.228998617;0.315701321;0.0001;0.514209883;0.248194931;0.0001;0.013140274;0.0001
2017-02-06 16:00:00+00:00;0.0000677;0;0.000153595;2.24E-04;0.000114155;0.348516837;0.272454565;0.0001;0.484381001;0.464561315;0.0001;1.89E-01;0.0001
2017-02-06 17:00:00+00:00;0.0000656;0;0.00015402;1.98E-04;0.000114155;0.093639842;0.170103908;0.0001;0.526840638;0.753049829;0.0001;0.009102164;0.0001
2017-02-06 18:00:00+00:00;0.0000638;0;0.000154444;1.37E-04;0.000114155;0;0.134064945;0.0001;0.707350481;0.889844853;0.0001;0;0.0001
2017-02-06 19:00:00+00:00;0.0000812;0;0.000154868;9.07E-05;0.000114155;0;0.131181828;0.0001;0.722871085;0.893569469;0.0001;0;0.0001
2017-02-06 20:00:00+00:00;0.0000815;0;0.000155292;6.33E-05;0.000114155;0;0.129740269;0.0001;0.626082285;0.881379814;0.0001;0;0.0001
2017-02-06 21:00:00+00:00;0.0000783;0;0.000156141;4.11E-05;0.000114155;0;0.126857152;0.0001;0.553088926;0.85226008;0.0001;0;0.0001
2017-02-06 22:00:00+00:00;7.41E-05;0;0.000156565;2.46E-05;0.000114155;0;0.121090918;0.0001;0.439778648;0.334538323;0.0001;0;0.0001
2017-02-06 23:00:00+00:00;6.83E-05;0;0.000157414;8.08E-06;0.000114155;0;0.09946754;0.0001;0.435295857;0.209255752;0.0001;0;0.0001
2017-02-07 00:00:00+00:00;6.57E-05;0;0.000158262;6.77E-06;0.000114155;0;0.077844161;0.0001;0.359201196;0.187585254;0.0001;0;0.0001
2017-02-07 01:00:00+00:00;6.16E-05;0;0.000159111;0.00000375;0.000114155;0;0.067753252;0.0001;0.351123715;0.187585254;0.0001;0;0.0001
2017-02-07 02:00:00+00:00;5.82E-05;0;0.000160384;0.00000238;0.000114155;0;0.049012991;0.0001;0.316769753;0.183183434;0.0001;0;0.0001
2017-02-07 03:00:00+00:00;5.62E-05;0;0.000161233;0.0000083;0.000114155;0;0.030272729;0.0001;0.309989179;0.176411404;0.0001;0;0.0001
2017-02-07 04:00:00+00:00;5.44E-05;0;0.000162505;0.0000249;0.000114155;0;0.015857144;0.0001;0.335856853;0.202822324;0.0001;0;0.0001
2017-02-07 05:00:00+00:00;0.0000514;0;0.000163778;0.0000693;0.000114155;0;0.004324676;0.0001;0.36259853;0.201467917;0.0001;0;0.0001
2017-02-07 06:00:00+00:00;0.0000441;0;0.000165476;0.000143;0.000114155;0.099680592;0.001441559;0.0001;0.361456687;0.216027784;0.0001;0.071774951;0.0001
2017-02-07 07:00:00+00:00;0.0000472;0;0.000166748;0.00019;0.000114155;0.303047057;0.005766234;0.0001;0.422707392;0.252935353;0.0001;0.235745216;0.0001
2017-02-07 08:00:00+00:00;0.0000517;0;0.000168446;0.000168;0.000114155;0.53666652;0.002883117;0.0001;0.456708934;0.256659969;0.0001;0.480034483;0.0001
2017-02-07 09:00:00+00:00;0.0000557;0;0.000170567;0.000165;0.000114155;0.721672714;0.001441559;0.0001;0.458358262;0.253273953;0.0001;0.65765389;0.0001
2017-02-07 10:00:00+00:00;0.00006;0;0.000172264;0.000179;0.000114155;0.859986205;0.01009091;0.0001;0.41565898;0.220429604;0.0001;0.79186361;0.0001
2017-02-07 11:00:00+00:00;0.0000629;0;0.000174386;0.000196;0.000114155;0.693438771;0.025948054;0.0001;0.387014232;0.222122612;0.0001;0.210014573;0.0001
2017-02-07 12:00:00+00:00;0.0000626;0;0.000176507;0.000195;0.000114155;0.676161896;0.061987017;0.0001;0.353266433;0.187246653;0.0001;0.282199901;0.0001
2017-02-07 13:00:00+00:00;0.0000655;0;0.000178204;0.000185;0.000114155;0.804265205;0.080727279;0.0001;0.404198261;0.216704986;0.0001;0.201831654;0.0001
2017-02-07 14:00:00+00:00;0.0000679;0;0.000180326;1.99E-04;0.000114155;0.757580709;0.076402603;0.0001;0.436367216;0.233973665;0.0001;0.563061974;0.0001
2017-02-07 15:00:00+00:00;0.0000689;0;0.000182872;2.16E-04;0.000114155;0.560813107;0.064870135;0.0001;0.452536273;0.448647043;0.0001;0.284218957;0.0001
2017-02-07 16:00:00+00:00;0.0000693;0;0.000184993;2.24E-04;0.000114155;0.363347865;0.051896108;0.0001;0.448786518;0.475057963;0.0001;2.19E-01;0.0001
2017-02-07 17:00:00+00:00;0.0000669;0;0.00018669;1.98E-04;0.000114155;0.180754688;0.030272729;0.0001;0.507795827;0.757113047;0.0001;0.126584913;0.0001
2017-02-07 18:00:00+00:00;0.0000664;0;0.000188812;1.37E-04;0.000114155;0;0.025948054;0.0001;0.699117936;0.886797438;0.0001;0;0.0001
2017-02-07 19:00:00+00:00;0.0000828;0;0.000190933;9.07E-05;0.000114155;0;0.030272729;0.0001;0.677225566;0.885781633;0.0001;0;0.0001
2017-02-07 20:00:00+00:00;0.0000841;0;0.000193055;6.33E-05;0.000114155;0;0.037480522;0.0001;0.596211113;0.895601078;0.0001;0;0.0001
2017-02-07 21:00:00+00:00;0.0000824;0;0.000194752;4.11E-05;0.000114155;0;0.040363639;0.0001;0.498224083;0.850905675;0.0001;0;0.0001
2017-02-07 22:00:00+00:00;7.97E-05;0;0.000196449;2.46E-05;0.000114155;0;0.041805198;0.0001;0.457174128;0.315915238;0.0001;0;0.0001
2017-02-07 23:00:00+00:00;7.17E-05;0;0.000198146;8.08E-06;0.000114155;0;0.034597405;0.0001;0.444980375;0.210271558;0.0001;0;0.0001
2017-02-08 00:00:00+00:00;6.45E-05;0;0.000199844;6.77E-06;0.000114155;0;0.025948054;0.0001;0.377541165;0.167607763;0.0001;0;0.0001
2017-02-08 01:00:00+00:00;6.01E-05;0;0.000201116;0.00000375;0.000114155;0;0.017298703;0.0001;0.358834679;0.166591959;0.0001;0;0.0001
2017-02-08 02:00:00+00:00;5.72E-05;0;0.000202389;0.00000238;0.000114155;0;0.011532468;0.0001;0.331486838;0.17133238;0.0001;0;0.0001
2017-02-08 03:00:00+00:00;5.47E-05;0;0.000203238;0.0000083;0.000114155;0;0.007207793;0.0001;0.358665517;0.186908051;0.0001;0;0.0001
2017-02-08 04:00:00+00:00;5.34E-05;0;0.000204086;0.0000249;0.000114155;0;0.004324676;0.0001;0.365840801;0.192325675;0.0001;0;0.0001
2017-02-08 05:00:00+00:00;0.0000515;0;0.000204935;0.0000693;0.000114155;0;0.001441559;0.0001;0.42431443;0.193341481;0.0001;0;0.0001
2017-02-08 06:00:00+00:00;0.0000458;0;0.000205359;0.000143;0.000114155;0.098006254;0;0.0001;0.412740937;0.214673377;0.0001;0.070100612;0.0001
2017-02-08 07:00:00+00:00;0.0000483;0;0.000205359;0.00019;0.000114155;0.319;0.001441559;0.0001;0.366038157;0.253273953;0.0001;0.272802266;0.0001
2017-02-08 08:00:00+00:00;0.0000585;0;0.000205359;0.000168;0.000114155;0.534983974;0.007207793;0.0001;0.432109974;0.254966961;0.0001;0.478351937;0.0001
2017-02-08 09:00:00+00:00;0.0000643;0;0.000204935;0.000165;0.000114155;0.720802715;0.028831171;0.0001;0.424652754;0.193002879;0.0001;0.656783891;0.0001
2017-02-08 10:00:00+00:00;0.0000711;0;0.000204086;0.000179;0.000114155;0.858295451;0.046129873;0.0001;0.445304603;0.194357285;0.0001;0.790172856;0.0001
2017-02-08 11:00:00+00:00;0.0000764;0;0.000203238;0.000196;0.000114155;0.937670585;0.066311693;0.0001;0.490907831;0.251580946;0.0001;0.867085728;0.0001
2017-02-08 12:00:00+00:00;0.0000766;0;0.000202389;0.000195;0.000114155;0.951574161;0.085051954;0.0001;0.414545331;0.255982767;0.0001;0.880168549;0.0001
2017-02-08 13:00:00+00:00;0.0000796;0;0.000201116;0.000185;0.000114155;0.900022592;0.105233774;0.0001;0.455919512;0.226524432;0.0001;0.830258489;0.0001
2017-02-08 14:00:00+00:00;0.0000849;0;0.000199419;1.99E-04;0.000114155;0.787078613;0.121090918;0.0001;0.448391807;0.231942055;0.0001;0.72141828;0.0001
2017-02-08 15:00:00+00:00;0.0000852;0;0.000197298;2.16E-04;0.000114155;0.452350445;0.125415593;0.0001;0.407017626;0.22618583;0.0001;0.146209145;0.0001
2017-02-08 16:00:00+00:00;0.0000845;0;0.000195601;2.24E-04;0.000114155;0.417041602;0.095142864;0.0001;0.407694273;0.465238519;0.0001;3.66E-01;0.0001
2017-02-08 17:00:00+00:00;0.0000795;0;0.000193055;1.98E-04;0.000114155;0.194929112;0.053337666;0.0001;0.487031204;0.751356821;0.0001;0.157174421;0.0001
2017-02-08 18:00:00+00:00;0.0000741;0;0.000190509;1.37E-04;0.000114155;0;0.041805198;0.0001;0.750923766;0.784201171;0.0001;0;0.0001
2017-02-08 19:00:00+00:00;0.0000888;0;0.000187963;9.07E-05;0.000114155;0;0.046129873;0.0001;0.722307212;0.888490446;0.0001;0;0.0001
2017-02-08 20:00:00+00:00;0.0000899;0;0.000184993;6.33E-05;0.000114155;0;0.049012991;0.0001;0.654586066;0.892553664;0.0001;0;0.0001
2017-02-08 21:00:00+00:00;0.0000881;0;0.000181599;4.11E-05;0.000114155;0;0.053337666;0.0001;0.529307582;0.853614486;0.0001;0;0.0001
2017-02-08 22:00:00+00:00;8.35E-05;0;0.000178204;2.46E-05;0.000114155;0;0.08937663;0.0001;0.411021125;0.328104894;0.0001;0;0.0001
2017-02-08 23:00:00+00:00;7.37E-05;0;0.00017481;8.08E-06;0.000114155;0;0.126857152;0.0001;0.366475158;0.20214512;0.0001;0;0.0001
2017-02-09 00:00:00+00:00;6.62E-05;0;0.000170991;6.77E-06;0.000114155;0;0.174428584;0.0001;0.264681985;0.165914755;0.0001;0;0.0001
2017-02-09 01:00:00+00:00;6.15E-05;0;0.000166748;0.00000375;0.000114155;0;0.20758443;0.0001;0.217908719;0.166591959;0.0001;0;0.0001
2017-02-09 02:00:00+00:00;5.81E-05;0;0.00016293;0.00000238;0.000114155;0;0.164337674;0.0001;0.218388012;0.164221748;0.0001;0;0.0001
2017-02-09 03:00:00+00:00;5.64E-05;0;0.000158262;0.0000083;0.000114155;0;0.067753252;0.0001;0.214779225;0.16693056;0.0001;0;0.0001
2017-02-09 04:00:00+00:00;5.47E-05;0;0.000153595;0.0000249;0.000114155;0;0.028831171;0.0001;0.20165508;0.191309872;0.0001;0;0.0001
2017-02-09 05:00:00+00:00;0.0000529;0;0.000148928;0.0000693;0.000114155;0;0.011532468;0.0001;0.266401798;0.192664277;0.0001;0.00E+00;0.0001
2017-02-09 06:00:00+00:00;0.0000479;0;0.000144261;0.000143;0.000114155;0.057657979;0.007207793;0.0001;0.295032449;0.190294067;0.0001;0.012516501;0.0001
2017-02-09 07:00:00+00:00;0.0000509;0;0.000138745;0.00019;0.000114155;0.315432237;0.007207793;0.0001;0.373128859;0.253273953;0.0001;0.269470004;0.0001
2017-02-09 08:00:00+00:00;0.0000573;0;0.000133653;0.000168;0.000114155;0.531651712;0.002883117;0.0001;0.433674721;0.252935353;0.0001;0.475019675;0.0001
2017-02-09 09:00:00+00:00;0.0000581;0;0.000128137;0.000165;0.000114155;0.453893463;0.001441559;0.0001;0.447644676;0.25056514;0.0001;0.091120126;0.0001
2017-02-09 10:00:00+00:00;0.0000588;0;0.000122622;0.000179;0.000114155;0.854963189;0.001441559;0.0001;0.419986705;0.179458816;0.0001;0.786840594;0.0001
2017-02-09 11:00:00+00:00;0.0000605;0;0.000117106;0.000196;0.000114155;0.935159078;0.011532468;0.0001;0.419465123;0.345034971;0.0001;0.86457422;0.0001
2017-02-09 12:00:00+00:00;0.0000569;0;0.000111166;0.000195;0.000114155;0.950704161;0.027389612;0.0001;0.338464767;0.350791197;0.0001;0.87929855;0.0001
2017-02-09 13:00:00+00:00;0.0000558;0;0.000105225;0.000185;0.000114155;0.637643904;0.047571432;0.0001;0.38511116;0.345034971;0.0001;0.16488951;0.0001
2017-02-09 14:00:00+00:00;0.000057;0;9.93E-05;1.99E-04;0.000114155;0.787029368;0.053337666;0.0001;0.411796449;0.346727979;0.0001;0.721369035;0.0001
2017-02-09 15:00:00+00:00;0.0000576;0;9.38E-05;2.16E-04;0.000114155;0.620875896;0.034597405;0.0001;0.426372567;0.423590529;0.0001;0.560960843;0.0001
2017-02-09 16:00:00+00:00;0.0000578;0;8.78E-05;2.24E-04;0.000114155;0.416;0.017298703;0.0001;0.440906394;0.439166199;0.0001;0.365293052;0.0001
2017-02-09 17:00:00+00:00;0.0000577;0;8.19E-05;1.98E-04;0.000114155;0.089519656;0.008649351;0.0001;0.442922239;0.745261995;0.0001;0.00744424;0.0001
2017-02-09 18:00:00+00:00;0.0000611;0;7.59E-05;1.37E-04;0.000114155;0;0.007207793;0.0001;0.68231452;0.880364008;0.0001;0;0.0001
2017-02-09 19:00:00+00:00;0.0000709;0;7.04E-05;9.07E-05;0.000114155;0;0.007207793;0.0001;0.691801684;0.883411422;0.0001;0;0.0001
2017-02-09 20:00:00+00:00;0.0000682;0;6.45E-05;6.33E-05;0.000114155;0;0.011532468;0.0001;0.622262046;0.885781633;0.0001;0;0.0001
2017-02-09 21:00:00+00:00;6.35E-05;0;5.90E-05;4.11E-05;0.000114155;0;0.015857144;0.0001;0.503172069;0.842102034;0.0001;0;0.0001
2017-02-09 22:00:00+00:00;5.72E-05;0;5.39E-05;2.46E-05;0.000114155;0;0.014415585;0.0001;0.426612213;0.557338137;0.0001;0;0.0001
2017-02-09 23:00:00+00:00;5.17E-05;0;4.84E-05;8.08E-06;0.000114155;0;0.01009091;0.0001;0.314486067;0.163883146;0.0001;0;0.0001
2017-02-10 00:00:00+00:00;4.70E-05;2.35E-06;4.33E-05;6.77E-06;0.000114155;0;0.01009091;0.0001;0.297104682;0.156433913;0.0001;0;0.0001
2017-02-10 01:00:00+00:00;4.53E-05;2.35E-05;3.86E-05;0.00000375;0.000114155;0;0.011532468;0.0001;0.256956925;0.158804123;0.0001;0;0.0001
2017-02-10 02:00:00+00:00;4.35E-05;4.34E-05;3.39E-05;0.00000238;0.000114155;0;0.011532468;0.0001;0.204375767;0.157111115;0.0001;0;0.0001
2017-02-10 03:00:00+00:00;4.27E-05;6.22E-05;2.97E-05;0.0000083;0.000114155;0;0.012974027;0.0001;0.205447126;0.158804123;0.0001;0;0.0001
2017-02-10 04:00:00+00:00;4.26E-05;8.10E-05;2.55E-05;0.0000249;0.000114155;0;0.02018182;0.0001;0.196749385;0.1757342;0.0001;0;0.0001
2017-02-10 05:00:00+00:00;4.29E-05;9.86E-05;2.16E-05;0.0000693;0.000114155;0;0.021623378;0.0001;0.200936143;0.179120216;0.0001;0.00E+00;0.0001
2017-02-10 06:00:00+00:00;0.0000391;0.000113873;1.82E-05;0.000143;0.000114155;0.004103771;0.038922081;0.0001;0.223054061;0.183522036;0.0001;0;0.0001
2017-02-10 07:00:00+00:00;0.0000418;0.00012796;1.49E-05;0.00019;0.000114155;0.040216954;0.060545459;0.0001;0.270193843;0.182844832;0.0001;0;0.0001
2017-02-10 08:00:00+00:00;0.0000472;0.000140873;1.23E-05;0.000168;0.000114155;0.219157775;0.086493513;0.0001;0.284262475;0.185892247;0.0001;0.015610744;0.0001
2017-02-10 09:00:00+00:00;0.000051;0.000151439;9.76E-06;0.000165;0.000114155;0.536797841;0.08937663;0.0001;0.334715011;0.181151825;0.0001;0.229015032;0.0001
2017-02-10 10:00:00+00:00;0.0000515;0.00016083;7.64E-06;0.000179;0.000114155;0.57365791;0.085051954;0.0001;0.369689234;0.173702591;0.0001;0.127167649;0.0001
2017-02-10 11:00:00+00:00;0.0000498;0.000170222;5.94E-06;0.000196;0.000114155;0.932639362;0.076402603;0.0001;0.344103497;0.159481326;0.0001;0.862054505;0.0001
2017-02-10 12:00:00+00:00;0.000051;0.000176092;4.24E-06;0.000195;0.000114155;0.489957401;0.076402603;0.0001;0.334334397;0.15812692;0.0001;0.044287894;0.0001
2017-02-10 13:00:00+00:00;0.0000518;0.000181961;3.39E-06;0.000185;0.000114155;0.361123621;0.087935071;0.0001;0.349939582;0.156433913;0.0001;0.022152155;0.0001
2017-02-10 14:00:00+00:00;0.0000563;0.000186657;2.12E-06;1.99E-04;0.000114155;0.531003316;0.086493513;0.0001;0.377188744;0.15812692;0.0001;0.124730009;0.0001
2017-02-10 15:00:00+00:00;0.0000569;0.000190179;1.70E-06;2.16E-04;0.000114155;0.541024724;0.064870135;0.0001;0.359821456;0.158465522;0.0001;0.25376077;0.0001
2017-02-10 16:00:00+00:00;0.0000556;0.000192527;1.27E-06;2.24E-04;0.000114155;0.325;0.034597405;0.0001;0.327201404;0.379233728;0.0001;0.145609995;0.0001
2017-02-10 17:00:00+00:00;0.0000537;0.000193701;1.27E-06;1.98E-04;0.000114155;0.086220224;0.017298703;0.0001;0.341241842;0.679573295;0.0001;0.005786317;0.0001
2017-02-10 18:00:00+00:00;0.0000533;0.000193701;1.27E-06;1.37E-04;0.000114155;0;0.012974027;0.0001;0.596323888;0.871221767;0.0001;0;0.0001
2017-02-10 19:00:00+00:00;0.0000699;0.000193701;1.70E-06;9.07E-05;0.000114155;0;0.02018182;0.0001;0.600228709;0.872576174;0.0001;0;0.0001
2017-02-10 20:00:00+00:00;0.0000696;0.000192527;2.12E-06;6.33E-05;0.000114155;0;0.040363639;0.0001;0.559925885;0.834991401;0.0001;0;0.0001
2017-02-10 21:00:00+00:00;6.56E-05;0.000190179;2.97E-06;4.11E-05;0.000114155;0;0.064870135;0.0001;0.506484823;0.831605387;0.0001;0;0.0001
2017-02-10 22:00:00+00:00;6.01E-05;0.000187831;3.82E-06;2.46E-05;0.000114155;0;0.074961044;0.0001;0.432208652;0.280700678;0.0001;0;0.0001
2017-02-10 23:00:00+00:00;5.26E-05;0.000184309;5.09E-06;8.08E-06;0.000114155;0;0.033155847;0.0001;0.367842549;0.151016288;0.0001;0;0.0001
2017-02-11 00:00:00+00:00;4.82E-05;0.000180787;6.36E-06;6.77E-06;0.000114155;0;0.012974027;0.0001;0.203332602;0.138488031;0.0001;0;0.0001
2017-02-11 01:00:00+00:00;4.57E-05;0.000176092;7.64E-06;0.00000375;0.000114155;0;0.007207793;0.0001;0.169894934;0.14492146;0.0001;0;0.0001
2017-02-11 02:00:00+00:00;4.46E-05;0.000171396;9.33E-06;0.00000238;0.000114155;0;0.005766234;0.0001;0.185767958;0.159142725;0.0001;0;0.0001
2017-02-11 03:00:00+00:00;4.38E-05;0.0001667;1.10E-05;0.0000083;0.000114155;0;0.005766234;0.0001;0.184358276;0.174718395;0.0001;0;0.0001
2017-02-11 04:00:00+00:00;4.37E-05;0.000162004;1.27E-05;0.0000249;0.000114155;0;0.008649351;0.0001;0.194226054;0.176750004;0.0001;0;0.0001
2017-02-11 05:00:00+00:00;4.36E-05;0.000157309;1.44E-05;0.0000693;0.000114155;0;0.011532468;0.0001;0.193225179;0.175056998;0.0001;0.00E+00;0.0001
2017-02-11 06:00:00+00:00;4.04E-05;0.000151439;1.65E-05;0.000143;0.000114155;0.081189001;0.015857144;0.0001;0.19361989;0.236005275;0.0001;0.047538081;0.0001
2017-02-11 07:00:00+00:00;0.0000433;0.000146743;1.87E-05;0.00019;0.000114155;0.213;0.018740261;0.0001;0.198116777;0.233635064;0.0001;0.070847499;0.0001
2017-02-11 08:00:00+00:00;0.0000498;0.000140873;2.08E-05;0.000168;0.000114155;0.221620037;0.024506495;0.0001;0.239631927;0.238036884;0.0001;0.015610744;0.0001
2017-02-11 09:00:00+00:00;0.0000537;0.000136178;2.29E-05;0.000165;0.000114155;0.513800309;0.07928572;0.0001;0.24472088;0.236005275;0.0001;0.154309989;0.0001
2017-02-11 10:00:00+00:00;0.0000536;0.000130308;2.50E-05;0.000179;0.000114155;0.754995333;0.256597421;0.0001;0.196439255;0.155079507;0.0001;0.216580607;0.0001
2017-02-11 11:00:00+00:00;0.0000531;0.000125612;2.76E-05;0.000196;0.000114155;0.657309173;0.371922105;0.0001;0.23988567;0.147968873;0.0001;0.164035926;0.0001
2017-02-11 12:00:00+00:00;4.95E-05;0.000119742;2.97E-05;0.000195;0.000114155;0.947314447;0.299844177;0.0001;0.21018366;0.153386499;0.0001;0.875908835;0.0001
2017-02-11 13:00:00+00:00;0.0000491;0.000115047;3.22E-05;0.000185;0.000114155;0.82551453;0.204701313;0.0001;0.221968605;0.159142725;0.0001;0.263297933;0.0001
2017-02-11 14:00:00+00:00;5.15E-05;0.000109177;3.48E-05;1.99E-04;0.000114155;0.601555343;0.125415593;0.0001;0.21768317;0.154402303;0.0001;0.221546169;0.0001
2017-02-11 15:00:00+00:00;5.34E-05;0.000104481;3.73E-05;2.16E-04;0.000114155;0.481060426;0.077844161;0.0001;0.220262889;0.364673861;0.0001;0.197079488;0.0001
2017-02-11 16:00:00+00:00;0.0000531;9.86E-05;3.99E-05;2.24E-04;0.000114155;0.214282495;0.050454549;0.0001;0.245679465;0.371784493;0.0001;0.028792056;0.0001
2017-02-11 17:00:00+00:00;0.000051;9.39E-05;4.24E-05;1.98E-04;0.000114155;0.095289557;0.023064937;0.0001;0.273168273;0.697180575;0.0001;0.011572634;0.0001
2017-02-11 18:00:00+00:00;0.0000542;8.80E-05;4.50E-05;1.37E-04;0.000114155;0;0.018740261;0.0001;0.430855356;0.866819947;0.0001;0;0.0001
2017-02-11 19:00:00+00:00;0.0000666;8.22E-05;4.79E-05;9.07E-05;0.000114155;0;0.015857144;0.0001;0.43385798;0.859032112;0.0001;0;0.0001
2017-02-11 20:00:00+00:00;6.58E-05;7.63E-05;5.05E-05;6.33E-05;0.000114155;0;0.014415585;0.0001;0.383490024;0.86309533;0.0001;0;0.0001
2017-02-11 21:00:00+00:00;6.05E-05;7.04E-05;5.35E-05;4.11E-05;0.000114155;0;0.012974027;0.0001;0.313146869;0.827203567;0.0001;0;0.0001
2017-02-11 22:00:00+00:00;5.53E-05;6.46E-05;5.60E-05;2.46E-05;0.000114155;0;0.01009091;0.0001;0.264639694;0.298985162;0.0001;0;0.0001
2017-02-11 23:00:00+00:00;4.95E-05;5.87E-05;5.90E-05;8.08E-06;0.000114155;0;0.007207793;0.0001;0.205165189;0.146275867;0.0001;0;0.0001
2017-02-12 00:00:00+00:00;4.58E-05;5.17E-05;6.19E-05;6.77E-06;0.000114155;0;0.004324676;0.0001;0.469663916;0.150677687;0.0001;0;0.0001
2017-02-12 01:00:00+00:00;4.33E-05;4.46E-05;6.49E-05;0.00000375;0.000114155;0;0.004324676;0.0001;0.429036867;0.148307475;0.0001;0;0.0001
2017-02-12 02:00:00+00:00;4.22E-05;3.76E-05;6.79E-05;0.00000238;0.000114155;0;0.004324676;0.0001;0.400702248;0.152709295;0.0001;0;0.0001
