;ELECTRICITY;HEAT_LOW_T_SH;SPACE_COOLING;MOBILITY_PASSENGER;MOBILITY_FREIGHT;PV;WIND_ONSHORE;WIND_OFFSHORE;HYDRO_DAM;HYDRO_RIVER;TIDAL;SOLAR;CSP
2017-02-14 17:00:00+00:00;0.0000983;0;0.0001659;1.98E-04;0.000114155;0.69619;0.763;0.0001;0.674674041;0.72697751;0.0001;0.533156976;0.0001
2017-02-14 18:00:00+00:00;0.0000993;0;0.0001659;1.37E-04;0.000114155;0.74536;0.732;0.0001;0.731357374;0.837700215;0.0001;0.690600875;0.0001
2017-02-14 19:00:00+00:00;0.000118;0;0.000165476;9.07E-05;0.000114155;0.34805;0.694;0.0001;0.75250261;0.86749715;0.0001;0.14450503;0.0001
2017-02-14 20:00:00+00:00;0.00012;0;0.000165051;6.33E-05;0.000114155;0.02025;0.674;0.0001;0.725775031;0.872576174;0.0001;0;0.0001
2017-02-14 21:00:00+00:00;1.17E-04;0;0.000164627;4.11E-05;0.000114155;0.00026;0.628;0.0001;0.72098211;0.865465541;0.0001;0;0.0001
2017-02-14 22:00:00+00:00;1.12E-04;0;0.000164203;2.46E-05;0.000114155;0;0.578;0.0001;0.69541047;0.45474187;0.0001;0;0.0001
2017-02-14 23:00:00+00:00;1.03E-04;0;0.000163354;8.08E-06;0.000114155;0;0.586;0.0001;0.691378778;0.219413799;0.0001;0;0.0001
2017-02-15 00:00:00+00:00;9.48E-05;0;0.00016293;6.77E-06;0.000114155;0;0.64;0.0001;0.675562141;0.217382191;0.0001;0;0.0001
2017-02-15 01:00:00+00:00;8.80E-05;0;0.000162505;0.00000375;0.000114155;0;0.66;0.0001;0.684090719;0.222799814;0.0001;0;0.0001
2017-02-15 02:00:00+00:00;8.36E-05;0;0.000161657;0.00000238;0.000114155;0;0.647;0.0001;0.676802661;0.232280658;0.0001;0;0.0001
2017-02-15 03:00:00+00:00;8.09E-05;0;0.000161233;0.0000083;0.000114155;0;0.618;0.0001;0.686769116;0.248872134;0.0001;0;0.0001
2017-02-15 04:00:00+00:00;7.91E-05;0;0.000160384;0.0000249;0.000114155;0;0.588;0.0001;0.684161203;0.247517726;0.0001;0;0.0001
2017-02-15 05:00:00+00:00;7.82E-05;0;0.000159535;0.0000693;0.000114155;0;0.558;0.0001;0.684851948;0.246840524;0.0001;0;0.0001
2017-02-15 06:00:00+00:00;0.0000699;0;0.000158687;0.000143;0.000114155;0;0.481;0.0001;0.614988084;0.248872134;0.0001;0;0.0001
2017-02-15 07:00:00+00:00;0.0000731;0;0.000157838;0.00019;0.000114155;0;0.618;0.0001;0.642744733;0.247517726;0.0001;0;0.0001
2017-02-15 08:00:00+00:00;0.0000793;0;0.00015699;0.000168;0.000114155;0;0.84;0.0001;0.678931282;0.24616332;0.0001;0;0.0001
2017-02-15 09:00:00+00:00;0.0000849;0;0.000155717;0.000165;0.000114155;0;0.897;0.0001;0.673419423;0.248194931;0.0001;0;0.0001
2017-02-15 10:00:00+00:00;0.00009;0;0.000154868;0.000179;0.000114155;0.27934;0.906;0.0001;0.629099006;0.225847229;0.0001;0.203854667;0.0001
2017-02-15 11:00:00+00:00;0.0000945;0;0.000153595;0.000196;0.000114155;0.62832;0.892;0.0001;0.624517538;0.306095794;0.0001;0.52929691;0.0001
2017-02-15 12:00:00+00:00;0.0000977;0;0.000152322;0.000195;0.000114155;0.62814;0.862;0.0001;0.612450656;0.33589273;0.0001;0.46004067;0.0001
2017-02-15 13:00:00+00:00;0.000101;0;0.000151049;0.000185;0.000114155;0.46327;0.819;0.0001;0.684978819;0.339617347;0.0001;0.16648671;0.0001
2017-02-15 14:00:00+00:00;0.000103;0;0.000150201;1.99E-04;0.000114155;0.56312;0.777;0.0001;0.662170157;0.565125974;0.0001;0.242167395;0.0001
2017-02-15 15:00:00+00:00;0.000103;0;0.000148504;2.16E-04;0.000114155;0.60408;0.733;0.0001;0.696707378;0.566818981;0.0001;0.286679624;0.0001
2017-02-15 16:00:00+00:00;0.000101;0;0.000147231;2.24E-04;0.000114155;0.73486;0.704;0.0001;0.674406201;0.52923421;0.0001;0.622568338;0.0001
2017-02-15 17:00:00+00:00;0.0000969;0;0.000145958;1.98E-04;0.000114155;0.63956;0.658;0.0001;0.689757644;0.747632204;0.0001;0.412442189;0.0001
2017-02-15 18:00:00+00:00;0.0000977;0;0.000144261;1.37E-04;0.000114155;0.54027;0.611;0.0001;0.741732637;0.84345644;0.0001;0.293005093;0.0001
2017-02-15 19:00:00+00:00;0.000113;0;0.000142988;9.07E-05;0.000114155;0.35271;0.544;0.0001;0.81888456;0.86749715;0.0001;0.149192895;0.0001
2017-02-15 20:00:00+00:00;0.000113;0;0.000141291;6.33E-05;0.000114155;0.06412;0.479;0.0001;0.753813615;0.859032112;0.0001;0.002276449;0.0001
2017-02-15 21:00:00+00:00;1.10E-04;0;0.000140018;4.11E-05;0.000114155;0.00026;0.412;0.0001;0.721362725;0.865465541;0.0001;0;0.0001
2017-02-15 22:00:00+00:00;1.04E-04;0;0.000138321;2.46E-05;0.000114155;0;0.43;0.0001;0.676450241;0.56241716;0.0001;0;0.0001
2017-02-15 23:00:00+00:00;9.64E-05;0;0.000136623;8.08E-06;0.000114155;0;0.475;0.0001;0.69958313;0.164221748;0.0001;0;0.0001
2017-02-16 00:00:00+00:00;8.88E-05;0;0.000134926;6.77E-06;0.000114155;0;0.518;0.0001;0.678508376;0.169639372;0.0001;0;0.0001
2017-02-16 01:00:00+00:00;8.32E-05;0;0.000133229;0.00000375;0.000114155;0;0.538;0.0001;0.67640795;0.170316575;0.0001;0;0.0001
2017-02-16 02:00:00+00:00;7.91E-05;0;0.000131108;0.00000238;0.000114155;0;0.595;0.0001;0.66277632;0.183860636;0.0001;0;0.0001
2017-02-16 03:00:00+00:00;7.67E-05;0;0.00012941;0.0000083;0.000114155;0;0.636;0.0001;0.640221401;0.18893966;0.0001;0;0.0001
2017-02-16 04:00:00+00:00;7.53E-05;0;0.000127713;0.0000249;0.000114155;0;0.635;0.0001;0.658096175;0.185215043;0.0001;0;0.0001
2017-02-16 05:00:00+00:00;0.0000748;0;0.000125592;0.0000693;0.000114155;0;0.633;0.0001;0.672869646;0.184199239;0.0001;0;0.0001
2017-02-16 06:00:00+00:00;0.0000678;0;0.000123894;0.000143;0.000114155;0;0.614;0.0001;0.571598057;0.188601059;0.0001;0;0.0001
2017-02-16 07:00:00+00:00;0.0000696;0;0.000121773;0.00019;0.000114155;0;0.644;0.0001;0.612676205;0.185553645;0.0001;0;0.0001
2017-02-16 08:00:00+00:00;0.000075;0;0.000119652;0.000168;0.000114155;0;0.771;0.0001;0.637712165;0.25022654;0.0001;0;0.0001
2017-02-16 09:00:00+00:00;0.0000789;0;0.000117954;0.000165;0.000114155;0;0.805;0.0001;0.644337674;0.280023475;0.0001;0;0.0001
2017-02-16 10:00:00+00:00;0.0000809;0;0.000115833;0.000179;0.000114155;0.02663;0.797;0.0001;0.612140525;0.295937748;0.0001;0.004192985;0.0001
2017-02-16 11:00:00+00:00;0.0000817;0;0.000113711;0.000196;0.000114155;0.38693;0.735;0.0001;0.609039224;0.292890333;0.0001;0.231163059;0.0001
2017-02-16 12:00:00+00:00;8.20E-05;0;0.00011159;0.000195;0.000114155;0.55591;0.621;0.0001;0.599129155;0.292890333;0.0001;0.346533139;0.0001
2017-02-16 13:00:00+00:00;0.0000836;0;0.000109893;0.000185;0.000114155;0.5941;0.52;0.0001;0.652119121;0.272912843;0.0001;0.335438824;0.0001
2017-02-16 14:00:00+00:00;0.0000858;0;0.000107771;1.99E-04;0.000114155;0.61335;0.431;0.0001;0.61793432;0.272912843;0.0001;0.319242743;0.0001
2017-02-16 15:00:00+00:00;0.0000883;0;0.00010565;2.16E-04;0.000114155;0.64856;0.371;0.0001;0.657447721;0.487924822;0.0001;0.363979917;0.0001
2017-02-16 16:00:00+00:00;0.0000905;0;0.000103953;2.24E-04;0.000114155;0.64335;0.353;0.0001;0.633821442;0.471333347;0.0001;0.363143119;0.0001
2017-02-16 17:00:00+00:00;0.0000905;0;0.000101831;1.98E-04;0.000114155;0.62588;0.31;0.0001;0.624700797;0.734426744;0.0001;0.362513272;0.0001
2017-02-16 18:00:00+00:00;0.0000929;0;0.000100134;1.37E-04;0.000114155;0.52561;0.317;0.0001;0.713722246;0.868174354;0.0001;0.26698339;0.0001
2017-02-16 19:00:00+00:00;0.000111619;0;9.84E-05;9.07E-05;0.000114155;0.17771;0.289;0.0001;0.830754086;0.866819947;0.0001;0.019237345;0.0001
2017-02-16 20:00:00+00:00;0.000112844;0;9.67E-05;6.33E-05;0.000114155;0.00958;0.226;0.0001;0.758352795;0.863772533;0.0001;0;0.0001
2017-02-16 21:00:00+00:00;1.10E-04;0;9.55E-05;4.11E-05;0.000114155;0.00026;0.189;0.0001;0.6983849;0.861740923;0.0001;0;0.0001
2017-02-16 22:00:00+00:00;1.05E-04;0;9.38E-05;2.46E-05;0.000114155;0;0.158;0.0001;0.675618528;0.579347237;0.0001;0;0.0001
2017-02-16 23:00:00+00:00;9.67E-05;0;9.25E-05;8.08E-06;0.000114155;0;0.149;0.0001;0.689447513;0.210610158;0.0001;0;0.0001
2017-02-17 00:00:00+00:00;8.95E-05;0;9.12E-05;6.77E-06;0.000114155;0;0.209;0.0001;0.667414176;0.211625964;0.0001;0;0.0001
2017-02-17 01:00:00+00:00;8.43E-05;0;9.04E-05;0.00000375;0.000114155;0;0.278;0.0001;0.673475811;0.211287362;0.0001;0;0.0001
2017-02-17 02:00:00+00:00;8.06E-05;0;8.91E-05;0.00000238;0.000114155;0;0.277;0.0001;0.677437019;0.216027784;0.0001;0;0.0001
2017-02-17 03:00:00+00:00;7.82E-05;0;8.87E-05;0.0000083;0.000114155;0;0.221;0.0001;0.666032687;0.21094876;0.0001;0;0.0001
2017-02-17 04:00:00+00:00;7.74E-05;0;8.78E-05;0.0000249;0.000114155;0;0.198;0.0001;0.672122516;0.218059393;0.0001;0;0.0001
2017-02-17 05:00:00+00:00;0.0000788;0;8.74E-05;0.0000693;0.000114155;0;0.186;0.0001;0.694733822;0.453387464;0.0001;0;0.0001
2017-02-17 06:00:00+00:00;0.000079;2.35E-06;8.70E-05;0.000143;0.000114155;0;0.138;0.0001;0.682554166;0.441875012;0.0001;0;0.0001
2017-02-17 07:00:00+00:00;0.0000882;1.88E-05;8.70E-05;0.00019;0.000114155;0;0.111;0.0001;0.691463359;0.460836698;0.0001;0;0.0001
2017-02-17 08:00:00+00:00;0.000104145;3.40E-05;8.70E-05;0.000168;0.000114155;0;0.165;0.0001;0.683611427;0.466931526;0.0001;0;0.0001
2017-02-17 09:00:00+00:00;0.000113192;4.70E-05;8.74E-05;0.000165;0.000114155;0;0.156;0.0001;0.7028254;0.464899916;0.0001;0;0.0001
2017-02-17 10:00:00+00:00;0.000117444;5.99E-05;8.78E-05;0.000179;0.000114155;0.17309;0.113;0.0001;0.700287971;0.53160442;0.0001;0.113849448;0.0001
2017-02-17 11:00:00+00:00;0.000119606;7.16E-05;8.87E-05;0.000196;0.000114155;0.36198;0.066;0.0001;0.682836103;0.573591012;0.0001;0.207570768;0.0001
2017-02-17 12:00:00+00:00;0.00011618;8.22E-05;8.91E-05;0.000195;0.000114155;0.31564;0.025;0.0001;0.688277477;0.553952122;0.0001;0.093640339;0.0001
2017-02-17 13:00:00+00:00;0.000119794;9.16E-05;9.00E-05;0.000185;0.000114155;0.40874;0.004;0.0001;0.690913583;0.543794076;0.0001;0.111905919;0.0001
2017-02-17 14:00:00+00:00;0.000125588;9.98E-05;9.12E-05;1.99E-04;0.000114155;0.56266;0;0.0001;0.72449222;0.544471279;0.0001;0.24053879;0.0001
2017-02-17 15:00:00+00:00;0.000129444;0.000106829;9.25E-05;2.16E-04;0.000114155;0.6515;0;0.0001;0.710846493;0.52280078;0.0001;0.37690079;0.0001
2017-02-17 16:00:00+00:00;0.000126513;0.000112699;9.38E-05;2.24E-04;0.000114155;0.66284;0.001;0.0001;0.681017612;0.498082869;0.0001;0.410048768;0.0001
2017-02-17 17:00:00+00:00;0.000119817;0.000118568;9.50E-05;1.98E-04;0.000114155;0.73267;0.004;0.0001;0.663283807;0.753388431;0.0001;0.615199122;0.0001
2017-02-17 18:00:00+00:00;0.00011752;0.00012209;9.63E-05;1.37E-04;0.000114155;0.67151;0.018;0.0001;0.719530137;0.865126939;0.0001;0.504777844;0.0001
2017-02-17 19:00:00+00:00;0.000131959;0.000125612;9.80E-05;9.07E-05;0.000114155;0.5874;0.025;0.0001;0.804858218;0.860386518;0.0001;0.42557901;0.0001
2017-02-17 20:00:00+00:00;0.000131613;0.00012796;9.93E-05;6.33E-05;0.000114155;0.48164;0.01;0.0001;0.765217947;0.865465541;0.0001;0.360218827;0.0001
2017-02-17 21:00:00+00:00;0.000128426;0.000130308;0.000100983;4.11E-05;0.000114155;0.00026;0.001;0.0001;0.723040246;0.837023012;0.0001;0;0.0001
2017-02-17 22:00:00+00:00;1.21E-04;0.000130308;0.00010268;2.46E-05;0.000114155;0;0;0.0001;0.680777966;0.52043057;0.0001;0;0.0001
2017-02-17 23:00:00+00:00;1.10E-04;0.000130308;0.000103953;8.08E-06;0.000114155;0;0.001;0.0001;0.68169426;0.328104894;0.0001;0;0.0001
2017-02-18 00:00:00+00:00;1.01E-04;0.000129134;0.00010565;6.77E-06;0.000114155;0;0.013;0.0001;0.67303881;0.329120699;0.0001;0;0.0001
2017-02-18 01:00:00+00:00;9.45E-05;0.00012796;0.000107347;0.00000375;0.000114155;0;0.034;0.0001;0.673842327;0.328782097;0.0001;0;0.0001
2017-02-18 02:00:00+00:00;9.02E-05;0.000125612;0.000109044;0.00000238;0.000114155;0;0.044;0.0001;0.639615237;0.347743784;0.0001;0;0.0001
2017-02-18 03:00:00+00:00;8.78E-05;0.000123264;0.000110741;0.0000083;0.000114155;0;0.051;0.0001;0.62388318;0.350452596;0.0001;0;0.0001
2017-02-18 04:00:00+00:00;8.65E-05;0.000118568;0.000112014;0.0000249;0.000114155;0;0.058;0.0001;0.628027647;0.350452596;0.0001;0;0.0001
2017-02-18 05:00:00+00:00;8.75E-05;0.000115047;0.000113711;0.0000693;0.000114155;0;0.055;0.0001;0.679438767;0.354515814;0.0001;0;0.0001
2017-02-18 06:00:00+00:00;8.54E-05;0.000110351;0.000114984;0.000143;0.000114155;0;0.04;0.0001;0.696904733;0.352145603;0.0001;0;0.0001
2017-02-18 07:00:00+00:00;0.0000969;0.000104481;0.000116257;0.00019;0.000114155;0;0.007;0.0001;0.685711855;0.349436792;0.0001;0;0.0001
2017-02-18 08:00:00+00:00;0.00011546;9.86E-05;0.00011753;0.000168;0.000114155;0;0.005;0.0001;0.691801684;0.446276832;0.0001;0;0.0001
2017-02-18 09:00:00+00:00;0.000125202;9.16E-05;0.000118803;0.000165;0.000114155;0;0.009;0.0001;0.698695031;0.446954035;0.0001;0;0.0001
2017-02-18 10:00:00+00:00;0.000131873;8.45E-05;0.000120076;0.000179;0.000114155;0.2496;0.013;0.0001;0.706265025;0.449662847;0.0001;0.178282856;0.0001
2017-02-18 11:00:00+00:00;0.000137939;7.75E-05;0.000120924;0.000196;0.000114155;0.57873;0.014;0.0001;0.691829876;0.446615434;0.0001;0.452545484;0.0001
2017-02-18 12:00:00+00:00;0.000137953;7.04E-05;0.000121773;0.000195;0.000114155;0.58977;0.016;0.0001;0.702303817;0.430701161;0.0001;0.397118897;0.0001
2017-02-18 13:00:00+00:00;0.000145156;6.22E-05;0.000122622;0.000185;0.000114155;0.61186;0.02;0.0001;0.700612199;0.422236123;0.0001;0.371160179;0.0001
2017-02-18 14:00:00+00:00;0.000145014;5.28E-05;0.00012347;1.99E-04;0.000114155;0.54583;0.022;0.0001;0.672094322;0.403951639;0.0001;0.216631575;0.0001
2017-02-18 15:00:00+00:00;0.000134853;4.46E-05;0.000124319;2.16E-04;0.000114155;0.62636;0.019;0.0001;0.703643015;0.411739475;0.0001;0.328960392;0.0001
2017-02-18 16:00:00+00:00;0.000129179;3.52E-05;0.000125167;2.24E-04;0.000114155;0.67457;0.01;0.0001;0.688897737;0.412755279;0.0001;0.446040058;0.0001
2017-02-18 17:00:00+00:00;0.000122192;2.58E-05;0.000126016;1.98E-04;0.000114155;0.63;0.009;0.0001;0.702007784;0.706322817;0.0001;0.383847109;0.0001
2017-02-18 18:00:00+00:00;0.000120863;1.64E-05;0.000126865;1.37E-04;0.000114155;0.73306;0.007;0.0001;0.758395083;0.859709315;0.0001;0.673145099;0.0001
2017-02-18 19:00:00+00:00;0.000129993;7.04E-06;0.000127289;9.07E-05;0.000114155;0.51148;0.011;0.0001;0.830021052;0.864788338;0.0001;0.332865447;0.0001
2017-02-18 20:00:00+00:00;0.000128824;0;0.000128137;6.33E-05;0.000114155;0.37047;0.035;0.0001;0.771772972;0.86749715;0.0001;0.246495348;0.0001
2017-02-18 21:00:00+00:00;0.000124625;0;0.000128562;4.11E-05;0.000114155;0.00025;0.071;0.0001;0.737334428;0.87189897;0.0001;0;0.0001
2017-02-18 22:00:00+00:00;1.17E-04;0;0.00012941;2.46E-05;0.000114155;0;0.112;0.0001;0.693380528;0.577992832;0.0001;0;0.0001
2017-02-18 23:00:00+00:00;1.06E-04;0;0.000129835;8.08E-06;0.000114155;0;0.158;0.0001;0.688700381;0.387698766;0.0001;0;0.0001
2017-02-19 00:00:00+00:00;9.76E-05;0;0.000130683;6.77E-06;0.000114155;0;0.169;0.0001;0.652358767;0.385328554;0.0001;0;0.0001
2017-02-19 01:00:00+00:00;9.13E-05;0;0.000131532;0.00000375;0.000114155;0;0.156;0.0001;0.622586272;0.378556524;0.0001;0;0.0001
2017-02-19 02:00:00+00:00;8.74E-05;0;0.00013238;0.00000238;0.000114155;0;0.139;0.0001;0.671417674;0.365351063;0.0001;0;0.0001
2017-02-19 03:00:00+00:00;8.56E-05;0;0.000132805;0.0000083;0.000114155;0;0.103;0.0001;0.655784295;0.356547424;0.0001;0;0.0001
2017-02-19 04:00:00+00:00;8.48E-05;0;0.000133653;0.0000249;0.000114155;0;0.055;0.0001;0.651625732;0.358240431;0.0001;0;0.0001
2017-02-19 05:00:00+00:00;8.59E-05;0;0.000134502;0.0000693;0.000114155;0;0.026;0.0001;0.650540276;0.395825202;0.0001;0;0.0001
2017-02-19 06:00:00+00:00;8.35E-05;0;0.00013535;0.000143;0.000114155;0;0.018;0.0001;0.681666066;0.397856812;0.0001;0;0.0001
2017-02-19 07:00:00+00:00;9.39E-05;0;0.000136623;0.00019;0.000114155;0;0.016;0.0001;0.677310147;0.410385069;0.0001;0;0.0001
2017-02-19 08:00:00+00:00;0.000109492;0;0.000137472;0.000168;0.000114155;0;0.012;0.0001;0.694564661;0.412755279;0.0001;0;0.0001
2017-02-19 09:00:00+00:00;0.000120441;0;0.000138321;0.000165;0.000114155;0;0.009;0.0001;0.689362933;0.408692061;0.0001;0;0.0001
2017-02-19 10:00:00+00:00;0.000128373;0;0.000139593;0.000179;0.000114155;0.00881;0.016;0.0001;0.698680934;0.414109686;0.0001;0;0.0001
2017-02-19 11:00:00+00:00;0.000136123;0;0.000140866;0.000196;0.000114155;0.14226;0.027;0.0001;0.670600058;0.484200205;0.0001;0.032401159;0.0001
2017-02-19 12:00:00+00:00;0.000137064;0;0.000142139;0.000195;0.000114155;0.47762;0.035;0.0001;0.674081974;0.524493788;0.0001;0.27338984;0.0001
2017-02-19 13:00:00+00:00;0.000145558;0;0.000143412;0.000185;0.000114155;0.55331;0.042;0.0001;0.71050817;0.51162693;0.0001;0.317632133;0.0001
2017-02-19 14:00:00+00:00;0.000154004;0;0.000144685;1.99E-04;0.000114155;0.47908;0.048;0.0001;0.658434499;0.512981335;0.0001;0.152225162;0.0001
2017-02-19 15:00:00+00:00;0.000155351;0;0.000146382;2.16E-04;0.000114155;0.33711;0.051;0.0001;0.649215175;0.510611125;0.0001;0.017275819;0.0001
2017-02-19 16:00:00+00:00;0.000150279;0;0.000147655;2.24E-04;0.000114155;0.31648;0.049;0.0001;0.703798081;0.501468883;0.0001;0.011913117;0.0001
2017-02-19 17:00:00+00:00;0.000141316;0;0.000148928;1.98E-04;0.000114155;0.33786;0.051;0.0001;0.69416995;0.709031628;0.0001;0.033579874;0.0001
2017-02-19 18:00:00+00:00;0.000133144;0;0.000150625;1.37E-04;0.000114155;0.40862;0.043;0.0001;0.768361539;0.873930579;0.0001;0.139187317;0.0001
2017-02-19 19:00:00+00:00;0.000146741;0;0.000152322;9.07E-05;0.000114155;0.04705;0.031;0.0001;0.842271192;0.870544564;0.0001;0;0.0001
2017-02-19 20:00:00+00:00;0.000145293;0;0.00015402;6.33E-05;0.000114155;0.0091;0.025;0.0001;0.791438042;0.873930579;0.0001;0;0.0001
2017-02-19 21:00:00+00:00;1.43E-04;0;0.000155717;4.11E-05;0.000114155;0.00003;0.021;0.0001;0.685895113;0.869190158;0.0001;0;0.0001
2017-02-19 22:00:00+00:00;1.37E-04;0;0.000157414;2.46E-05;0.000114155;0;0.03;0.0001;0.656489136;0.586796472;0.0001;0;0.0001
2017-02-19 23:00:00+00:00;1.27E-04;0;0.000159111;8.08E-06;0.000114155;0;0.054;0.0001;0.704827149;0.389730374;0.0001;0;0.0001
2017-02-20 00:00:00+00:00;1.17E-04;0;0.000160808;6.77E-06;0.000114155;0;0.057;0.0001;0.67738063;0.334199721;0.0001;0;0.0001
2017-02-20 01:00:00+00:00;1.08E-04;0;0.000162505;0.00000375;0.000114155;0;0.047;0.0001;0.667978048;0.337585737;0.0001;0;0.0001
2017-02-20 02:00:00+00:00;1.02E-04;0;0.000164627;0.00000238;0.000114155;0;0.032;0.0001;0.668936632;0.337924339;0.0001;0;0.0001
2017-02-20 03:00:00+00:00;9.80E-05;0;0.000166324;0.0000083;0.000114155;0;0.013;0.0001;0.671361287;0.355193017;0.0001;0;0.0001
2017-02-20 04:00:00+00:00;9.56E-05;0;0.000168446;0.0000249;0.000114155;0;0.003;0.0001;0.682060777;0.353161408;0.0001;0;0.0001
2017-02-20 05:00:00+00:00;0.000094;0;0.000170143;0.0000693;0.000114155;0;0.001;0.0001;0.670741026;0.351129798;0.0001;0;0.0001
2017-02-20 06:00:00+00:00;0.000087;0;0.000172264;0.000143;0.000114155;0;0.003;0.0001;0.680763869;0.38634436;0.0001;0;0.0001
2017-02-20 07:00:00+00:00;0.0000938;0;0.000173961;0.00019;0.000114155;0;0.001;0.0001;0.702853594;0.389053172;0.0001;0;0.0001
2017-02-20 08:00:00+00:00;0.000108823;0;0.000176083;0.000168;0.000114155;0;0;0.0001;0.694762017;0.446276832;0.0001;0;0.0001
2017-02-20 09:00:00+00:00;0.000123579;0;0.000178204;0.000165;0.000114155;0;0.001;0.0001;0.707026253;0.467270129;0.0001;0;0.0001
2017-02-20 10:00:00+00:00;0.000132646;0;0.000179902;0.000179;0.000114155;0.00357;0.002;0.0001;0.700048325;0.462191105;0.0001;0;0.0001
2017-02-20 11:00:00+00:00;0.000138765;0;0.000182023;0.000196;0.000114155;0.03185;0.001;0.0001;0.693507399;0.464899916;0.0001;0;0.0001
2017-02-20 12:00:00+00:00;0.000138008;0;0.000184145;0.000195;0.000114155;0.09685;0;0.0001;0.700598102;0.423251928;0.0001;0;0.0001
2017-02-20 13:00:00+00:00;0.000139408;0;0.000186266;0.000185;0.000114155;0.18689;0.001;0.0001;0.667978048;0.411062272;0.0001;0.001097734;0.0001
2017-02-20 14:00:00+00:00;0.000142554;0;0.000187963;1.99E-04;0.000114155;0.28703;0.009;0.0001;0.707632418;0.40632185;0.0001;0.009645666;0.0001
2017-02-20 15:00:00+00:00;0.000143605;0;0.000190085;2.16E-04;0.000114155;0.3557;0.026;0.0001;0.691872166;0.477766775;0.0001;0.023655275;0.0001
2017-02-20 16:00:00+00:00;0.000141983;0;0.000191782;2.24E-04;0.000114155;0.47393;0.042;0.0001;0.690420195;0.480475588;0.0001;0.118330364;0.0001
2017-02-20 17:00:00+00:00;0.000137013;0;0.000193903;1.98E-04;0.000114155;0.54147;0.063;0.0001;0.722377696;0.73578115;0.0001;0.243220141;0.0001
2017-02-20 18:00:00+00:00;0.000134194;0;0.000195601;1.37E-04;0.000114155;0.41964;0.031;0.0001;0.756421528;0.886458837;0.0001;0.152063201;0.0001
2017-02-20 19:00:00+00:00;0.00014943;0;0.000197298;9.07E-05;0.000114155;0.27985;0.003;0.0001;0.786264506;0.875284986;0.0001;0.089573323;0.0001
2017-02-20 20:00:00+00:00;0.000149083;0;0.000199419;6.33E-05;0.000114155;0.00911;0;0.0001;0.747455948;0.883750024;0.0001;0;0.0001
2017-02-20 21:00:00+00:00;0.000147656;0;0.000200692;4.11E-05;0.000114155;0.00003;0;0.0001;0.694621048;0.884427226;0.0001;0;0.0001
2017-02-20 22:00:00+00:00;1.44E-04;0;0.000202389;2.46E-05;0.000114155;0;0;0.0001;0.702162849;0.593229901;0.0001;0;0.0001
2017-02-20 23:00:00+00:00;1.37E-04;0;0.000204086;8.08E-06;0.000114155;0;0.002;0.0001;0.691759393;0.403613038;0.0001;0;0.0001
2017-02-21 00:00:00+00:00;1.27E-04;0;0.000205359;6.77E-06;0.000114155;0;0.003;0.0001;0.684809659;0.394809398;0.0001;0;0.0001
2017-02-21 01:00:00+00:00;1.17E-04;0;0.000207057;0.00000375;0.000114155;0;0.003;0.0001;0.671770094;0.397179609;0.0001;0;0.0001
2017-02-21 02:00:00+00:00;1.09E-04;0;0.000208329;0.00000238;0.000114155;0;0.004;0.0001;0.666878496;0.38871457;0.0001;0;0.0001
2017-02-21 03:00:00+00:00;1.03E-04;0;0.000209178;0.0000083;0.000114155;0;0.009;0.0001;0.666201849;0.387021562;0.0001;0;0.0001
2017-02-21 04:00:00+00:00;9.95E-05;0;0.000210451;0.0000249;0.000114155;0;0.004;0.0001;0.662621255;0.412755279;0.0001;0;0.0001
2017-02-21 05:00:00+00:00;0.0000956;0;0.0002113;0.0000693;0.000114155;0;0.001;0.0001;0.654360515;0.421220318;0.0001;0;0.0001
2017-02-21 06:00:00+00:00;0.0000859;0;0.000212148;0.000143;0.000114155;0;0.001;0.0001;0.645437226;0.437811794;0.0001;0;0.0001
2017-02-21 07:00:00+00:00;0.0000899;0;0.000212997;0.00019;0.000114155;0;0.002;0.0001;0.637895425;0.435441583;0.0001;0;0.0001
2017-02-21 08:00:00+00:00;0.0000986;0;0.000213421;0.000168;0.000114155;0;0.005;0.0001;0.646198454;0.459482293;0.0001;0;0.0001
2017-02-21 09:00:00+00:00;0.000107516;0;0.00021427;0.000165;0.000114155;0;0.01;0.0001;0.630029397;0.463206909;0.0001;0;0.0001
2017-02-21 10:00:00+00:00;0.000115538;0;0.00021427;0.000179;0.000114155;0.19139;0.014;0.0001;0.670473187;0.45440327;0.0001;0.129829581;0.0001
2017-02-21 11:00:00+00:00;0.000122344;0;0.000214694;0.000196;0.000114155;0.6062;0.023;0.0001;0.652429251;0.435102981;0.0001;0.492531807;0.0001
2017-02-21 12:00:00+00:00;0.000125545;0;0.000214694;0.000195;0.000114155;0.30992;0.036;0.0001;0.676492532;0.48521601;0.0001;0.088601558;0.0001
2017-02-21 13:00:00+00:00;0.000128323;0;0.000214694;0.000185;0.000114155;0.48064;0.045;0.0001;0.667400079;0.470656143;0.0001;0.179470568;0.0001
2017-02-21 14:00:00+00:00;0.000131744;0;0.000214694;1.99E-04;0.000114155;0.3465;0.043;0.0001;0.670374509;0.451694457;0.0001;0.025085929;0.0001
2017-02-21 15:00:00+00:00;0.000134;0;0.000214694;2.16E-04;0.000114155;0.40721;0.036;0.0001;0.66601859;0.443229417;0.0001;0.041884864;0.0001
